player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Logan Porter,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Sal Stewart,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Sal Stewart,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Clark,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Clark,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Clark,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Clark,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Drew Gilbert,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Drew Gilbert,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Drew Gilbert,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Ryan Clifford,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Ryan Clifford,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Ryan Clifford,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Spencer Jones,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Spencer Jones,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Spencer Jones,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Spencer Jones,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Spencer Jones,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Bryce Eldridge,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jake Vogel,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jake Vogel,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jake Vogel,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Logan Driscoll,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Logan Driscoll,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Martini,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Joe Hudson,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Joe Hudson,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Adam Hall,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Matt Koperniak,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tyler Callihan,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jon Singleton,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jon Singleton,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jon Singleton,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jon Singleton,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jon Singleton,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis De Los Santos,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis De Los Santos,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis De Los Santos,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis De Los Santos,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andy Yerzy,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andy Yerzy,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andy Yerzy,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Logan Davidson,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Logan Davidson,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Hunter Bishop,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Hunter Bishop,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Julio E. Rodriguez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Brett Harris,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Brett Harris,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Sam Huff,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Davis Wendzel,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
A.J. Vukovich,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Cal Conley,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Raposo,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Nick Pratto,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jack Lopez,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jack Lopez,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jack Lopez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jack Lopez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Jack Lopez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Cam Eden,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Cam Eden,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Cam Eden,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Daniel Johnson,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Daniel Johnson,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Wade Meckler,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Ramirez,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Ramirez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Ramirez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
CJ Alexander,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
CJ Alexander,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Chris Okey,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Chris Okey,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Chris Okey,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tom Murphy,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Tom Murphy,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andrew Velazquez,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andrew Velazquez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Andrew Velazquez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Christian Bethancourt,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Stassi,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Stassi,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Stassi,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Max Stassi,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis Vazquez,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis Vazquez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis Vazquez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Luis Vazquez,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Chandler Seagle,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Jackson,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Jackson,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Alex Jackson,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Austin Hendrick,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Austin Hendrick,runs,prizepicks,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Austin Hendrick,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
Austin Hendrick,runs,underdog,0.5,0.13333641293421922,0.35693498544777613,0.5238095238095238,UNDER,0.35043653055967017,0.35043653055967017,VERY_HIGH,-110
