player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
Matt McLain,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Matt McLain,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Matt McLain,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Matt McLain,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Taylor Trammell,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Taylor Trammell,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Andy Yerzy,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Andy Yerzy,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Andy Yerzy,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Cal Conley,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Cal Conley,home_runs,prizepicks,0.5,2.3209218442798245,0.9290137847320594,0.5238095238095238,UNDER,0.7735717708521133,0.7735717708521133,VERY_HIGH,-110
Brent Rooker,home_runs,prizepicks,0.5,2.3086118535282707,0.9276565923354086,0.5238095238095238,UNDER,0.77098076718578,0.77098076718578,VERY_HIGH,-110
Brent Rooker,home_runs,prizepicks,0.5,2.3086118535282707,0.9276565923354086,0.5238095238095238,UNDER,0.77098076718578,0.77098076718578,VERY_HIGH,-110
Freddie Freeman,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Randy Arozarena,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
TJ Friedl,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Spencer Torkelson,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Spencer Torkelson,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Spencer Torkelson,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Brooks Lee,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Carlos Correa,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Carlos Correa,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Wenceel Perez,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Mike Yastrzemski,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Mike Yastrzemski,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Michael Conforto,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Michael Conforto,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Michael Conforto,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Michael Conforto,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Zac Veen,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Zac Veen,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Austin Martin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Austin Martin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Dominic Smith,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Drew Waters,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Drew Waters,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Drew Waters,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Drew Waters,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Trey Sweeney,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Andrew Knizner,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Andrew Knizner,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Andrew Knizner,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Tyler Naquin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Tyler Naquin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Tyler Naquin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
CJ Kayfus,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Daniel Vellojin,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Carlos Colmenares,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Carlos Colmenares,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Trevor Hauver,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Trevor Hauver,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Will Brennan,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Will Brennan,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Will Brennan,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Will Brennan,home_runs,prizepicks,0.5,2.304472056799037,0.9271957341962958,0.5238095238095238,UNDER,0.770100947102019,0.770100947102019,VERY_HIGH,-110
Jacob Nottingham,home_runs,prizepicks,0.5,2.2643803195537084,0.9226155936960617,0.5238095238095238,UNDER,0.7613570425106632,0.7613570425106632,VERY_HIGH,-110
Shohei Ohtani,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Cal Raleigh,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Cal Raleigh,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Ronald Acuna Jr.,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Bobby Witt Jr.,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Juan Soto,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Hunter Goodman,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Christian Yelich,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Christian Yelich,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Eugenio Suarez,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Nick Kurtz,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Nick Kurtz,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Nick Kurtz,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Nick Kurtz,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Beck,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Beck,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Beck,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Rafael Devers,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Mickey Moniak,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jackson Chourio,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jackson Chourio,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jackson Chourio,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Trevor Larnach,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Trevor Larnach,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Noelvi Marte,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Riley Greene,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Cody Bellinger,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Smith,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Smith,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Smith,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Smith,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Wyatt Langford,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Julio Rodriguez,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Colton Cowser,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Willson Contreras,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Evan Carter,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Soderstrom,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Soderstrom,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Soderstrom,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Otto Lopez,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Otto Lopez,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jose Altuve,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Sean Murphy,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Sal Frelick,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Maikel Garcia,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Shea Langeliers,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Bo Bichette,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Bo Bichette,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Bo Bichette,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Matt Chapman,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Matt Chapman,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Matt Chapman,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Matt Chapman,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Gleyber Torres,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Marcus Semien,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Westburg,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Westburg,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jordan Westburg,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Vinnie Pasquantino,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Brendan Donovan,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
William Contreras,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Ha-Seong Kim,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler O'Neill,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler O'Neill,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler O'Neill,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Jurickson Profar,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Stephenson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Stephenson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Tyler Stephenson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Benson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Benson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Benson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
Will Benson,home_runs,prizepicks,0.5,2.2414922957565935,0.9199044701451724,0.5238095238095238,UNDER,0.7561812611862381,0.7561812611862381,VERY_HIGH,-110
