player,category,source,line,prediction,model_prob_over,implied_prob,recommended_bet,expected_value,edge,confidence,odds
michael perez,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
michael perez,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
michael perez,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
travis blankenhorn,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jake vogel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jake vogel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jake vogel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jake vogel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
nick martini,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
nick martini,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
nick martini,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
nick martini,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
nick martini,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
matthew lugo,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
anthony rendon,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
anthony rendon,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
alex freeland,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
alex freeland,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jorge barrosa,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ryan waldschmidt,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ryan waldschmidt,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ryan waldschmidt,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ryan waldschmidt,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ryan waldschmidt,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
robert puason,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
hunter bishop,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
cal stevenson,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
cal stevenson,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
a.j. vukovich,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jose rodriguez,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jose rodriguez,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
alex binelas,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
alex binelas,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon drury,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon drury,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon drury,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
adrian placencia,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
evan white,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
connor kaiser,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jose ramos,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
jose ramos,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
carter kieboom,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
daniel johnson,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
carlos cortes,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
pedro pineda,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ben gamel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
ben gamel,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon valenzuela,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon valenzuela,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
brandon valenzuela,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
bryce teodosio,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
wade meckler,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
mike brosseau,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
james outman,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
james outman,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
cj alexander,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
chris okey,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
chris okey,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
drew ellis,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
drew ellis,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
drew ellis,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
drew ellis,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
oscar colas,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
tom murphy,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
tom murphy,hits,prizepicks,1.5,0.01619542379064346,0.11572801484942863,0.5238095238095238,UNDER,0.8569711688162,0.8569711688162,VERY_HIGH,-110
shohei ohtani,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
kyle schwarber,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
kyle schwarber,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
kyle schwarber,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
eugenio suarez,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
trea turner,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
fernando tatis jr.,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nick kurtz,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
will smith,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
taylor ward,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
teoscar hernandez,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
josh naylor,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
brent rooker,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
brent rooker,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
manny machado,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
mike trout,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
zach neto,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nick castellanos,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
shea langeliers,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nolan schanuel,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
tyler soderstrom,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
andy pages,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jo adell,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jacob wilson,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
bo bichette,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
matt chapman,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
matt chapman,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jackson merrill,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
tommy edman,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
tommy edman,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
alec bohm,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
xander bogaerts,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nathan lukes,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nathan lukes,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
nathan lukes,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
gavin sheets,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
james mccann,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
anthony santander,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
anthony santander,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
tyler heineman,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
michael conforto,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
michael conforto,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
brandon marsh,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis urias,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis urias,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis urias,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jake cronenworth,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jake cronenworth,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jake cronenworth,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
jake cronenworth,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
travis d'arnaud,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
edmundo sosa,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis arraez,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis arraez,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis arraez,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
christian moore,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
otto kemp,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
mike yastrzemski,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis rengifo,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis rengifo,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
luis rengifo,rbi,prizepicks,1.5,0.031793795658013595,0.1181991565720899,0.5238095238095238,UNDER,0.8517817711986113,0.8517817711986113,VERY_HIGH,-110
